timestamp,temperature,humidity,wind_speed,pm25,pm10,no2,co,so2,o3,aqi
2022-11-19 04:00:00,3.992368785791301,48.270957090714425,10.00181900672577,34.83950242190978,76.18314654027517,14.301610009292148,0.9298797327208531,21.352588223697257,58.96981783068351,106.76534979819934
2022-11-19 05:00:00,4.226994785620415,55.48016275142936,7.046239717432492,35.569981738507316,46.456267700299506,16.126876903003442,0.39535406030565595,29.39062322326418,35.84853613331091,104.51337453055703
2022-11-19 06:00:00,9.225824586976298,48.71501438582597,15.9628854144894,39.84686466003796,47.163133659892694,23.666169839352555,0.8639747993101109,21.10104717040718,39.795625440638304,112.41498240424897
2022-11-19 07:00:00,10.321455632979326,48.4054409101072,6.8321146670193205,40.761658912462636,51.147745969790776,35.20902291271595,0.9017841883348094,26.87458830419266,53.14424140086609,116.45990396915596
2022-11-19 08:00:00,13.758030266096714,54.64450291212213,6.709081270775717,40.11534380939429,50.43833673690199,31.69924843274665,1.098524723621229,25.834902662670736,24.74541649640458,115.60237346262862
2022-11-19 09:00:00,10.90337639049759,55.99537436857014,7.145478347463135,45.72319699625871,63.0115561358343,22.789987499938807,0.5460413542261416,21.87336997463784,49.06255170619932,126.4104034767915
2022-11-19 10:00:00,9.424753856138889,63.23858727383178,9.114260364635843,39.35197534582418,90.85355617822542,23.063023606670022,0.6011506350408408,21.881439758424108,50.33025655110309,118.70343407023404
2022-11-19 11:00:00,10.06722197292087,70.36796110144029,11.376362929003589,37.916817852142294,67.84355053132934,26.102514423884127,0.6954112350736891,24.694378628950805,29.60502920005782,115.72445127427991
2022-11-19 12:00:00,15.905811319558104,56.090470147526915,7.598126066080203,40.657888285349394,69.23517965267207,20.36665913544354,0.7517762790562283,21.910124361820582,61.20307128625262,130.42145144970428
2022-11-19 13:00:00,10.47304415807085,68.27924502839443,7.967754011904212,17.758487055813067,44.12855636037892,17.9724309952876,0.8015435127714504,20.83045836041137,68.44161097283047,80.87207774505382
2022-11-19 14:00:00,10.316757243525098,60.93623540014865,9.612557562120191,40.12651373602476,68.53345695345823,15.660930105221622,0.47589221862347914,21.861112142086174,59.67704498664571,121.81008527512284
2022-11-19 15:00:00,8.130526301515017,66.12800293577976,13.166439758619862,38.7691154937543,69.35054143989018,23.33884135993516,0.8387500740254432,21.947076955370765,65.47787472645776,114.453113027147
2022-11-19 16:00:00,11.828306104452349,55.867517335057684,10.68095337117991,41.20813699695523,63.41909997600504,33.303717584085305,0.8859068736292731,15.685210469102042,53.133046540651456,110.40186030801972
2022-11-19 17:00:00,7.768985994792328,60.87043843351668,10.819011324375117,44.45391812568926,74.04032546931803,28.106282564075027,0.9470071531697662,25.631676669581637,43.703128147231865,124.90236512343907
2022-11-19 18:00:00,8.002802577200123,68.40753449944216,10.532505749802493,47.2710344477952,51.16355115505142,32.88677680719345,0.983447309495118,20.172487593416804,43.72654067390312,127.26214801868232
2022-11-19 19:00:00,5.00510503047477,62.218043398708005,7.315624596819156,36.626742799879885,52.555449516798014,30.212404298143632,1.025861369959605,21.8642867079107,46.24601192075902,110.46352211628408
2022-11-19 20:00:00,3.6364053513809336,62.13375668492306,7.059072128796702,43.71675296333878,59.04169860557141,24.70176776058922,0.6552773615269507,19.500589522024864,36.21828064657585,121.79984930255596
2022-11-19 21:00:00,2.4388794912151734,61.44776652199704,6.7123285349054,18.562216023576678,63.68777872797206,24.351393866044276,0.6886732259463595,20.293809389433097,54.310789515693884,76.03845651122829
2022-11-19 22:00:00,3.14864381529007,54.530371581680036,6.791798888288092,34.2442579118314,79.79171588923964,20.402450502519937,0.6443598959263954,20.36167771041509,54.89406787470727,96.22018556956229
2022-11-19 23:00:00,2.7860488391345606,56.17236316928553,8.817853182608022,35.361533202297586,83.86795904836397,18.966110117235264,1.1506642860266303,32.972869123819954,33.101772150825425,100.26716015322774
2022-11-20 00:00:00,-0.0555033692101623,59.05813420321951,8.58169834729119,32.807001107566634,59.37842381328828,24.269702790914824,0.6401344855577892,18.930096292968475,27.339515522706456,102.46715250443684
2022-11-20 01:00:00,2.542687903517597,46.91501161733761,7.087708151033528,36.37709509736234,60.01458509211102,17.494887691159484,1.1205778605888435,25.77630336388169,49.194644198202276,99.3593665594316
2022-11-20 02:00:00,3.8328841516194214,53.27136847530523,9.271778926074843,43.06182413303012,76.35111629353624,27.715348330228643,0.9972771212360034,20.16078757099157,46.697147048873695,124.79474039851556
2022-11-20 03:00:00,3.0067761671770907,40.68817909830297,14.944354142410525,48.34640711024631,63.71705460100479,20.252457692879194,0.9091344054952585,17.483368467452536,43.29671558598438,134.54904515418383
2022-11-20 04:00:00,5.292939686783016,48.017420007780196,6.934503384051383,37.83281880825485,69.97305256531222,19.849906539898043,0.4522999014763348,21.637569123480468,29.992620423147642,115.39537949558492
2022-11-20 05:00:00,5.198637820718433,42.54841503809804,15.876871432039957,35.529301391171956,50.91178828510708,22.360836412500134,0.8095054066381283,20.483245612777484,39.60020325367876,103.22891678095178
2022-11-20 06:00:00,4.32789031426327,56.68500230459708,10.053026595898165,41.56743726248633,41.96120494064372,23.135023615503176,0.6486708400257759,17.656907530760712,39.723163051251895,116.80859860805748
2022-11-20 07:00:00,9.544931195674337,44.386418665298834,10.433846644241086,55.93129402009437,,31.1524105886637,1.1651681013309336,,37.02341622447042,149.51812939978936
2022-11-20 08:00:00,9.572288678697324,55.16127485333513,7.445905232899848,28.25660136889392,65.00680640463396,34.98568632757773,0.9869105937862362,25.817079888007374,49.81761210353563,88.83405811524216
2022-11-20 09:00:00,10.316175821428171,49.80087806525151,11.443623024573778,49.73111201044542,103.38213774199494,29.83405792000057,1.055909490685611,24.503585230020036,39.73955663174637,143.1569130759584
2022-11-20 10:00:00,9.60061362160302,63.570727308673284,7.608104580225903,37.82565427539464,54.535223124219726,18.540779230949013,1.1467703939384557,23.36963847351356,46.41366863142262,103.48503185150344
2022-11-20 11:00:00,9.043883749810373,66.67221808387357,8.172480452609811,34.80317443126475,71.35691041060639,13.758854346186173,0.8828674953998116,20.211906704420763,53.424988929565025,102.49028029270322
2022-11-20 12:00:00,10.587880990572586,64.81399799997048,7.253330919305914,37.22561994386316,92.82576310340164,15.4572575756611,0.8729016429307255,21.186640098168084,53.0153056608278,106.5023634499215
2022-11-20 13:00:00,13.996792737008844,67.01163883171954,9.272217346171718,45.912320048535086,75.96617150560643,23.98238453780179,0.8743889996631008,26.722632004951684,61.57517818682169,129.52168762432822
2022-11-20 14:00:00,14.449442605733374,58.10691958910277,8.705261538654863,38.99162031842768,91.40762639703647,17.249911284650413,1.182070364109579,20.346857530843863,57.0996742705312,106.91533720195021
2022-11-20 15:00:00,10.865381242613951,69.77798782911226,7.0591291921399035,31.721667543702836,63.9850613815087,14.246038692281624,0.7247843348145999,20.294053735385095,53.389179848810954,94.33010783359082
2022-11-20 16:00:00,7.81139915563012,67.48128694413407,17.675896674648953,39.696585791209365,70.06783488470248,29.95024655745717,1.1039622859232288,25.90714388738199,44.66500074363516,115.59576551505012
2022-11-20 17:00:00,9.746155984694258,59.52988477717349,10.287677693362184,43.448599597568865,96.73429560078546,30.457921560611357,1.0488087150877115,22.112884891729664,41.20184187399838,125.09042408381647
2022-11-20 18:00:00,7.442012385519849,57.9103039902151,21.67540511500058,51.86953559949081,95.50361055550073,38.044409924372445,0.937044123455884,26.037159489390948,49.15292060474491,137.75102277311552
2022-11-20 19:00:00,5.057011955015508,58.2959723171192,9.769895913503927,47.16323739056737,104.21630887611155,34.21122466349038,0.9363834554765443,20.585758117272896,42.180919431247766,123.06977241431535
2022-11-20 20:00:00,8.359306194358602,54.5261050146981,9.742213779194469,61.747914407385665,83.3250993564094,27.200480121184125,1.0053918078804152,24.519385064559955,36.96632152790919,153.7622945380501
2022-11-20 21:00:00,3.030797439742261,65.67707799238238,8.554590256533828,33.627198981875495,59.47759397057092,21.498264025324474,0.8875121677200198,27.61481873303779,50.733673594147234,98.02873828984625
2022-11-20 22:00:00,-0.15657008161580643,49.98521062049355,9.231554207144821,40.65486834944001,67.25509817643365,6.735235419294639,0.48413397351991994,22.07803986522114,43.64616302227444,109.14466724490921
2022-11-20 23:00:00,3.9172464713745585,39.23149432448777,8.849072829633911,38.61633678362322,41.098449473625465,18.536966612755837,0.4373199314593885,34.67357613661002,59.02032755758168,112.75574461334914
2022-11-21 00:00:00,0.8082732359696256,51.65646293257995,9.795494434867166,54.64839644145827,98.71759436303078,27.99555298399624,1.2255453276630317,20.927774355521574,57.18671068129262,157.71101488693586
2022-11-21 01:00:00,1.7073732709294966,46.0876321941965,8.267588455001528,33.99427264371999,67.66171387534565,21.939379556675153,0.6463694821766814,20.940453906473657,49.503297925919966,92.65297190005138
2022-11-21 02:00:00,2.5462204726545377,47.00089390746388,8.265329211325742,54.77978378954367,110.28973952495619,26.989795601252464,0.8779355969386593,19.638331671413386,39.66576945914148,145.45236340551764
2022-11-21 03:00:00,6.233279277188891,44.335624562737266,8.964310135152095,37.20968821073453,53.991583305220445,33.2148252587997,1.0573079716954508,21.241550537572717,45.38318310884425,102.46459482610838
2022-11-21 04:00:00,3.7325240794549743,48.24945126287807,10.213419592005241,43.79878722653065,90.05323327130836,31.383626154931346,0.6610748068973686,29.881176942605187,53.556636949882794,129.67680153753892
2022-11-21 05:00:00,4.924746418057967,46.73178428532533,7.429494072431096,43.47548430585781,67.77367729479191,26.780770113544385,0.6935955771870369,19.205843075060518,53.04360006652372,120.26224005768694
2022-11-21 06:00:00,8.07023092173972,52.12165509306946,10.684542098865695,48.971041297509544,79.37097981703701,29.93773733831217,1.1577111476207036,19.431716008589145,39.17780756125822,139.35784028709037
2022-11-21 07:00:00,9.124601357555916,51.914046136342,11.762773829553126,35.505776367906925,38.512183296528704,39.606440341062246,1.036851669512036,23.226047485622075,46.8353122997902,107.49873193102378
2022-11-21 08:00:00,5.658658415067832,56.663224138830934,12.391773969829211,60.76519246030557,81.04108322141752,37.7301972863368,1.6180068069398832,22.12810844731818,39.33335907912755,156.78286042545176
2022-11-21 09:00:00,7.807688915938925,51.894578521204764,12.423194309127503,58.59025843685669,90.30113526284016,27.543273208144853,0.5686323575344949,19.352076194642244,41.60917272406921,155.1809066213269
2022-11-21 10:00:00,7.1279313971800615,63.47337906313301,7.3545245118255345,53.34194132459948,109.1559684256206,31.343056052315983,1.1379467082079142,22.538297561485894,38.716628786527686,148.24686001030267
2022-11-21 11:00:00,14.478510928881926,65.80681908063669,7.014988008355505,49.95849612554655,99.43952170954603,23.781930048167165,0.8743534212906197,16.44192669913007,57.84810068576935,137.2118407237091
2022-11-21 12:00:00,11.417165080047067,54.40031804857412,8.193697700810475,40.039312880473744,57.9806171714756,25.538621273885568,0.9189663411812524,28.038470782044836,56.778123905589126,112.73964682407265
2022-11-21 13:00:00,13.899429826029424,56.103189743097026,8.261179358892122,35.48342678381438,61.22636035122226,21.28278811382514,0.794437387987346,21.237554166027593,54.06086456015903,107.7493598079709
2022-11-21 14:00:00,8.814951693621145,66.58889929070595,7.9564908884228025,51.47652926798834,82.61044737749711,23.33417792538181,1.1144758229098555,24.839652933006498,57.774348802801086,145.01006471411242
2022-11-21 15:00:00,9.462138122288119,56.94829611979215,7.860571406305555,46.44608726797501,75.46981561498846,26.8421985598781,0.9114227177520065,20.510551618234835,48.500102320252914,131.79559454560393
2022-11-21 16:00:00,9.379959550348982,65.20544507086878,20.184261185835787,41.783812459615675,47.44211556442985,21.1132350903077,0.8672079715730958,23.087071320468866,51.05368011805687,112.35639638873576
2022-11-21 17:00:00,10.161434634158116,62.89449329718925,6.842774909485443,45.81443555405433,96.27521017034037,36.91688010012487,0.7160109938323105,26.432813667876424,43.29587684976994,132.59760743224092
2022-11-21 18:00:00,6.8897454332594465,72.2133718697832,7.5260651060700745,67.95589451420625,123.6007601553634,41.2129700911698,1.2563382463956239,33.3646177988177,50.63038564843666,168.50689768861955
2022-11-21 19:00:00,4.0549759273894646,74.19884465886949,7.124017708192428,97.6771256922193,168.7153439453079,36.09916008658487,0.7275205977854933,18.506518405804893,39.15111499281411,176.77682991518788
2022-11-21 20:00:00,2.3738302296631155,60.775010451112,11.171491269175105,52.304315971150196,116.68489959495606,31.012731033104032,0.9231056311653812,18.001756621509507,53.0063082042592,153.01034093436823
2022-11-21 21:00:00,4.221460817825389,58.91772158885138,7.567442363190416,47.5822410973737,97.9175728404382,39.8665367968455,0.8371249996014152,20.590106979604986,51.10675769236688,129.89545227618177
2022-11-21 22:00:00,7.032066402784368,46.56463526817252,7.278460168486378,31.933064948284283,27.558775668626573,22.6331178889948,0.7985142119716866,22.717524275935975,46.17074545371643,106.56955650097234
2022-11-21 23:00:00,1.810684912314813,44.23002832021658,14.563077048940816,44.72360725676101,85.30174113391902,35.050918175046235,0.9630973524664165,25.977737483889516,41.13459614800903,127.37719499589139
2022-11-22 00:00:00,6.445523818194288,41.526505417384314,12.148881691248974,55.19062250263526,68.04996948898403,28.519331498636124,0.8486306485940609,18.037433146845032,49.999489194465085,143.0051674443327
2022-11-22 01:00:00,0.8608743200446115,52.21400853584803,6.953495579954007,51.092176305797324,77.15416365610075,27.287029439052294,1.2781709265405943,25.74232110048161,39.47065307017204,147.18865304743602
2022-11-22 02:00:00,1.8712587243239767,50.76014066130047,9.517773237503306,53.22639388247952,89.26833942861599,31.623700644439094,0.6170349115279967,15.546730952384973,28.51786287318907,153.53178251150135
2022-11-22 03:00:00,0.6955318943071487,47.05892147531941,12.667994748317197,50.04262079554365,71.74519708806001,23.86323312568479,1.0621593646652567,25.969505174756918,47.157397311353854,143.13529527044665
2022-11-22 04:00:00,4.090228777791291,39.876071492355194,9.10618435567454,59.24815676268527,48.76185952144715,32.80332823191188,1.105233717054508,20.24557380830862,56.908262336423014,147.28849597662565
